epoch:018 | iter:06674 | Loss: 0.177 | top1Acc: 93.895% | top3Acc: 99.421%
epoch:018 | iter:06675 | Loss: 0.181 | top1Acc: 93.750% | top3Acc: 99.414%
epoch:018 | iter:06676 | Loss: 0.181 | top1Acc: 93.750% | top3Acc: 99.434%
epoch:018 | iter:06677 | Loss: 0.184 | top1Acc: 93.672% | top3Acc: 99.453%
epoch:018 | iter:06678 | Loss: 0.182 | top1Acc: 93.674% | top3Acc: 99.446%
epoch:018 | iter:06679 | Loss: 0.183 | top1Acc: 93.628% | top3Acc: 99.438%
epoch:018 | iter:06680 | Loss: 0.182 | top1Acc: 93.632% | top3Acc: 99.432%
epoch:018 | iter:06681 | Loss: 0.182 | top1Acc: 93.612% | top3Acc: 99.449%
epoch:018 | iter:06682 | Loss: 0.183 | top1Acc: 93.594% | top3Acc: 99.442%
epoch:018 | iter:06683 | Loss: 0.185 | top1Acc: 93.511% | top3Acc: 99.436%
epoch:018 | iter:06684 | Loss: 0.184 | top1Acc: 93.476% | top3Acc: 99.430%
epoch:018 | iter:06685 | Loss: 0.183 | top1Acc: 93.544% | top3Acc: 99.445%
epoch:018 | iter:06686 | Loss: 0.186 | top1Acc: 93.470% | top3Acc: 99.419%
epoch:018 | iter:06687 | Loss: 0.186 | top1Acc: 93.379% | top3Acc: 99.434%
epoch:018 | iter:06688 | Loss: 0.185 | top1Acc: 93.445% | top3Acc: 99.447%
epoch:018 | iter:06689 | Loss: 0.184 | top1Acc: 93.508% | top3Acc: 99.461%
epoch:018 | iter:06690 | Loss: 0.185 | top1Acc: 93.441% | top3Acc: 99.473%
epoch:018 | iter:06691 | Loss: 0.184 | top1Acc: 93.501% | top3Acc: 99.485%
epoch:018 | iter:06692 | Loss: 0.183 | top1Acc: 93.542% | top3Acc: 99.497%
epoch:018 | iter:06693 | Loss: 0.183 | top1Acc: 93.563% | top3Acc: 99.507%
epoch:018 | iter:06694 | Loss: 0.182 | top1Acc: 93.584% | top3Acc: 99.501%
epoch:018 | iter:06695 | Loss: 0.182 | top1Acc: 93.587% | top3Acc: 99.512%
epoch:018 | iter:06696 | Loss: 0.182 | top1Acc: 93.575% | top3Acc: 99.522%
epoch:018 | iter:06697 | Loss: 0.183 | top1Acc: 93.562% | top3Acc: 99.516%
epoch:018 | iter:06698 | Loss: 0.185 | top1Acc: 93.505% | top3Acc: 99.525%
epoch:018 | iter:06699 | Loss: 0.185 | top1Acc: 93.465% | top3Acc: 99.519%
epoch:018 | iter:06700 | Loss: 0.185 | top1Acc: 93.514% | top3Acc: 99.514%
epoch:018 | iter:06701 | Loss: 0.187 | top1Acc: 93.417% | top3Acc: 99.508%
epoch:018 | iter:06702 | Loss: 0.188 | top1Acc: 93.423% | top3Acc: 99.489%
epoch:018 | iter:06703 | Loss: 0.190 | top1Acc: 93.345% | top3Acc: 99.442%
epoch:018 | iter:06704 | Loss: 0.191 | top1Acc: 93.311% | top3Acc: 99.424%
epoch:018 | iter:06705 | Loss: 0.190 | top1Acc: 93.386% | top3Acc: 99.434%
epoch:018 | iter:06706 | Loss: 0.189 | top1Acc: 93.432% | top3Acc: 99.431%
epoch:018 | iter:06707 | Loss: 0.188 | top1Acc: 93.398% | top3Acc: 99.440%
epoch:018 | iter:06708 | Loss: 0.188 | top1Acc: 93.404% | top3Acc: 99.424%
epoch:018 | iter:06709 | Loss: 0.190 | top1Acc: 93.334% | top3Acc: 99.433%
epoch:018 | iter:06710 | Loss: 0.192 | top1Acc: 93.254% | top3Acc: 99.417%
epoch:018 | iter:06711 | Loss: 0.193 | top1Acc: 93.225% | top3Acc: 99.390%
epoch:018 | iter:06712 | Loss: 0.192 | top1Acc: 93.257% | top3Acc: 99.387%
epoch:018 | iter:06713 | Loss: 0.193 | top1Acc: 93.253% | top3Acc: 99.396%
epoch:018 | iter:06714 | Loss: 0.192 | top1Acc: 93.237% | top3Acc: 99.405%
epoch:018 | iter:06715 | Loss: 0.192 | top1Acc: 93.233% | top3Acc: 99.403%
epoch:018 | iter:06716 | Loss: 0.193 | top1Acc: 93.229% | top3Acc: 99.389%
epoch:018 | iter:06717 | Loss: 0.195 | top1Acc: 93.181% | top3Acc: 99.364%
epoch:018 | iter:06718 | Loss: 0.195 | top1Acc: 93.167% | top3Acc: 99.362%
epoch:018 | iter:06719 | Loss: 0.196 | top1Acc: 93.142% | top3Acc: 99.360%
epoch:018 | iter:06720 | Loss: 0.196 | top1Acc: 93.140% | top3Acc: 99.347%
epoch:018 | iter:06721 | Loss: 0.197 | top1Acc: 93.138% | top3Acc: 99.335%
epoch:018 | iter:06722 | Loss: 0.196 | top1Acc: 93.156% | top3Acc: 99.344%
epoch:018 | iter:06723 | Loss: 0.196 | top1Acc: 93.154% | top3Acc: 99.342%
epoch:018 | iter:06724 | Loss: 0.195 | top1Acc: 93.202% | top3Acc: 99.341%
epoch:018 | iter:06725 | Loss: 0.195 | top1Acc: 93.189% | top3Acc: 99.349%
epoch:018 | iter:06726 | Loss: 0.194 | top1Acc: 93.216% | top3Acc: 99.347%
epoch:018 | iter:06727 | Loss: 0.193 | top1Acc: 93.252% | top3Acc: 99.355%
epoch:018 | iter:06728 | Loss: 0.194 | top1Acc: 93.229% | top3Acc: 99.354%
epoch:018 | iter:06729 | Loss: 0.194 | top1Acc: 93.226% | top3Acc: 99.352%
epoch:018 | iter:06730 | Loss: 0.195 | top1Acc: 93.157% | top3Acc: 99.351%
epoch:018 | iter:06731 | Loss: 0.196 | top1Acc: 93.090% | top3Acc: 99.349%
epoch:018 | iter:06732 | Loss: 0.196 | top1Acc: 93.070% | top3Acc: 99.357%
epoch:018 | iter:06733 | Loss: 0.196 | top1Acc: 93.060% | top3Acc: 99.337%
epoch:018 | iter:06734 | Loss: 0.196 | top1Acc: 93.041% | top3Acc: 99.344%
epoch:018 | iter:06735 | Loss: 0.196 | top1Acc: 93.040% | top3Acc: 99.352%
epoch:018 | iter:06736 | Loss: 0.195 | top1Acc: 93.074% | top3Acc: 99.359%
epoch:018 | iter:06737 | Loss: 0.194 | top1Acc: 93.116% | top3Acc: 99.358%
epoch:018 | iter:06738 | Loss: 0.194 | top1Acc: 93.140% | top3Acc: 99.348%
epoch:018 | iter:06739 | Loss: 0.194 | top1Acc: 93.156% | top3Acc: 99.355%
epoch:018 | iter:06740 | Loss: 0.193 | top1Acc: 93.154% | top3Acc: 99.362%
epoch:018 | iter:06741 | Loss: 0.194 | top1Acc: 93.118% | top3Acc: 99.368%
epoch:018 | iter:06742 | Loss: 0.194 | top1Acc: 93.117% | top3Acc: 99.367%
epoch:018 | iter:06743 | Loss: 0.195 | top1Acc: 93.123% | top3Acc: 99.357%
epoch:018 | iter:06744 | Loss: 0.194 | top1Acc: 93.146% | top3Acc: 99.364%
epoch:018 | iter:06745 | Loss: 0.194 | top1Acc: 93.136% | top3Acc: 99.370%
epoch:018 | iter:06746 | Loss: 0.194 | top1Acc: 93.150% | top3Acc: 99.361%
epoch:018 | iter:06747 | Loss: 0.193 | top1Acc: 93.156% | top3Acc: 99.359%
epoch:018 | iter:06748 | Loss: 0.193 | top1Acc: 93.147% | top3Acc: 99.350%
epoch:018 | iter:06749 | Loss: 0.194 | top1Acc: 93.114% | top3Acc: 99.349%
epoch:018 | iter:06750 | Loss: 0.194 | top1Acc: 93.120% | top3Acc: 99.355%
epoch:018 | iter:06751 | Loss: 0.194 | top1Acc: 93.127% | top3Acc: 99.354%
epoch:018 | iter:06752 | Loss: 0.193 | top1Acc: 93.118% | top3Acc: 99.360%
epoch:018 | iter:06753 | Loss: 0.193 | top1Acc: 93.146% | top3Acc: 99.359%
epoch:018 | iter:06754 | Loss: 0.193 | top1Acc: 93.151% | top3Acc: 99.357%
epoch:018 | iter:06755 | Loss: 0.193 | top1Acc: 93.142% | top3Acc: 99.356%
epoch:018 | iter:06756 | Loss: 0.193 | top1Acc: 93.148% | top3Acc: 99.355%
epoch:018 | iter:06757 | Loss: 0.193 | top1Acc: 93.132% | top3Acc: 99.347%
epoch:018 | iter:06758 | Loss: 0.193 | top1Acc: 93.138% | top3Acc: 99.352%
epoch:018 | iter:06759 | Loss: 0.192 | top1Acc: 93.143% | top3Acc: 99.358%
epoch:018 | iter:06760 | Loss: 0.193 | top1Acc: 93.149% | top3Acc: 99.364%
epoch:018 | iter:06761 | Loss: 0.192 | top1Acc: 93.167% | top3Acc: 99.370%
epoch:018 | iter:06762 | Loss: 0.192 | top1Acc: 93.173% | top3Acc: 99.375%
epoch:018 | iter:06763 | Loss: 0.192 | top1Acc: 93.184% | top3Acc: 99.374%
epoch:018 | iter:06764 | Loss: 0.192 | top1Acc: 93.169% | top3Acc: 99.372%
epoch:018 | iter:06765 | Loss: 0.192 | top1Acc: 93.187% | top3Acc: 99.371%
epoch:018 | iter:06766 | Loss: 0.193 | top1Acc: 93.172% | top3Acc: 99.376%
epoch:018 | iter:06767 | Loss: 0.192 | top1Acc: 93.210% | top3Acc: 99.382%
epoch:018 | iter:06768 | Loss: 0.192 | top1Acc: 93.195% | top3Acc: 99.380%
epoch:018 | iter:06769 | Loss: 0.193 | top1Acc: 93.161% | top3Acc: 99.366%
epoch:018 | iter:06770 | Loss: 0.194 | top1Acc: 93.153% | top3Acc: 99.358%
epoch:018 | iter:06771 | Loss: 0.194 | top1Acc: 93.158% | top3Acc: 99.338%
epoch:018 | iter:06772 | Loss: 0.194 | top1Acc: 93.144% | top3Acc: 99.338%
epoch:018 | iter:06773 | Loss: 0.196 | top1Acc: 93.118% | top3Acc: 99.337%
epoch:018 | iter:06774 | Loss: 0.195 | top1Acc: 93.116% | top3Acc: 99.336%
epoch:018 | iter:06775 | Loss: 0.195 | top1Acc: 93.134% | top3Acc: 99.335%
epoch:018 | iter:06776 | Loss: 0.195 | top1Acc: 93.102% | top3Acc: 99.322%
epoch:018 | iter:06777 | Loss: 0.196 | top1Acc: 93.089% | top3Acc: 99.321%
epoch:018 | iter:06778 | Loss: 0.195 | top1Acc: 93.112% | top3Acc: 99.320%
epoch:018 | iter:06779 | Loss: 0.195 | top1Acc: 93.123% | top3Acc: 99.313%
epoch:018 | iter:06780 | Loss: 0.195 | top1Acc: 93.110% | top3Acc: 99.319%
epoch:018 | iter:06781 | Loss: 0.195 | top1Acc: 93.120% | top3Acc: 99.318%
epoch:018 | iter:06782 | Loss: 0.196 | top1Acc: 93.119% | top3Acc: 99.323%
epoch:018 | iter:06783 | Loss: 0.195 | top1Acc: 93.141% | top3Acc: 99.322%
epoch:018 | iter:06784 | Loss: 0.195 | top1Acc: 93.163% | top3Acc: 99.321%
epoch:018 | iter:06785 | Loss: 0.195 | top1Acc: 93.161% | top3Acc: 99.309%
epoch:018 | iter:06786 | Loss: 0.195 | top1Acc: 93.188% | top3Acc: 99.314%
epoch:018 | iter:06787 | Loss: 0.196 | top1Acc: 93.153% | top3Acc: 99.302%
epoch:018 | iter:06788 | Loss: 0.195 | top1Acc: 93.163% | top3Acc: 99.302%
epoch:018 | iter:06789 | Loss: 0.195 | top1Acc: 93.189% | top3Acc: 99.307%
epoch:018 | iter:06790 | Loss: 0.196 | top1Acc: 93.171% | top3Acc: 99.312%
epoch:018 | iter:06791 | Loss: 0.196 | top1Acc: 93.142% | top3Acc: 99.311%
epoch:018 | iter:06792 | Loss: 0.197 | top1Acc: 93.141% | top3Acc: 99.305%
epoch:018 | iter:06793 | Loss: 0.196 | top1Acc: 93.156% | top3Acc: 99.310%
epoch:018 | iter:06794 | Loss: 0.197 | top1Acc: 93.155% | top3Acc: 99.309%
epoch:018 | iter:06795 | Loss: 0.196 | top1Acc: 93.175% | top3Acc: 99.314%
epoch:018 | iter:06796 | Loss: 0.197 | top1Acc: 93.137% | top3Acc: 99.318%
epoch:018 | iter:06797 | Loss: 0.197 | top1Acc: 93.141% | top3Acc: 99.323%
epoch:018 | iter:06798 | Loss: 0.197 | top1Acc: 93.134% | top3Acc: 99.322%
epoch:018 | iter:06799 | Loss: 0.196 | top1Acc: 93.164% | top3Acc: 99.327%
epoch:018 | iter:06800 | Loss: 0.197 | top1Acc: 93.147% | top3Acc: 99.321%
epoch:018 | iter:06801 | Loss: 0.198 | top1Acc: 93.111% | top3Acc: 99.305%
epoch:018 | iter:06802 | Loss: 0.197 | top1Acc: 93.130% | top3Acc: 99.309%
epoch:018 | iter:06803 | Loss: 0.197 | top1Acc: 93.134% | top3Acc: 99.314%
epoch:018 | iter:06804 | Loss: 0.197 | top1Acc: 93.143% | top3Acc: 99.318%
epoch:018 | iter:06805 | Loss: 0.197 | top1Acc: 93.132% | top3Acc: 99.313%
epoch:018 | iter:06806 | Loss: 0.197 | top1Acc: 93.136% | top3Acc: 99.312%
epoch:018 | iter:06807 | Loss: 0.198 | top1Acc: 93.125% | top3Acc: 99.316%
epoch:018 | iter:06808 | Loss: 0.198 | top1Acc: 93.119% | top3Acc: 99.311%
epoch:018 | iter:06809 | Loss: 0.199 | top1Acc: 93.080% | top3Acc: 99.306%
epoch:018 | iter:06810 | Loss: 0.198 | top1Acc: 93.093% | top3Acc: 99.305%
epoch:018 | iter:06811 | Loss: 0.199 | top1Acc: 93.093% | top3Acc: 99.304%
epoch:018 | iter:06812 | Loss: 0.199 | top1Acc: 93.092% | top3Acc: 99.309%
epoch:018 | iter:06813 | Loss: 0.200 | top1Acc: 93.053% | top3Acc: 99.303%
epoch:018 | iter:06814 | Loss: 0.200 | top1Acc: 93.034% | top3Acc: 99.303%
epoch:018 | iter:06815 | Loss: 0.200 | top1Acc: 93.025% | top3Acc: 99.298%
epoch:018 | iter:06816 | Loss: 0.200 | top1Acc: 93.024% | top3Acc: 99.297%
epoch:018 | iter:06817 | Loss: 0.200 | top1Acc: 93.015% | top3Acc: 99.301%
epoch:018 | iter:06818 | Loss: 0.201 | top1Acc: 93.019% | top3Acc: 99.296%
epoch:018 | iter:06819 | Loss: 0.201 | top1Acc: 93.019% | top3Acc: 99.282%
epoch:018 | iter:06820 | Loss: 0.201 | top1Acc: 93.018% | top3Acc: 99.286%
epoch:018 | iter:06821 | Loss: 0.200 | top1Acc: 93.045% | top3Acc: 99.291%
epoch:018 | iter:06822 | Loss: 0.201 | top1Acc: 93.031% | top3Acc: 99.290%
epoch:018 | iter:06823 | Loss: 0.200 | top1Acc: 93.049% | top3Acc: 99.294%
epoch:018 | iter:06824 | Loss: 0.201 | top1Acc: 93.039% | top3Acc: 99.298%
epoch:018 | iter:06825 | Loss: 0.200 | top1Acc: 93.039% | top3Acc: 99.302%
epoch:018 | iter:06826 | Loss: 0.200 | top1Acc: 93.056% | top3Acc: 99.306%
epoch:018 | iter:06827 | Loss: 0.200 | top1Acc: 93.047% | top3Acc: 99.297%
epoch:018 | iter:06828 | Loss: 0.200 | top1Acc: 93.046% | top3Acc: 99.301%
epoch:018 | iter:06829 | Loss: 0.200 | top1Acc: 93.029% | top3Acc: 99.300%
epoch:018 | iter:06830 | Loss: 0.201 | top1Acc: 93.033% | top3Acc: 99.296%
epoch:018 | iter:06831 | Loss: 0.200 | top1Acc: 93.015% | top3Acc: 99.299%
epoch:018 | iter:06832 | Loss: 0.200 | top1Acc: 93.011% | top3Acc: 99.286%
epoch:018 | iter:06833 | Loss: 0.201 | top1Acc: 92.994% | top3Acc: 99.286%
epoch:018 | iter:06834 | Loss: 0.200 | top1Acc: 93.006% | top3Acc: 99.290%
epoch:018 | iter:06835 | Loss: 0.200 | top1Acc: 93.006% | top3Acc: 99.289%
epoch:018 | iter:06836 | Loss: 0.200 | top1Acc: 93.022% | top3Acc: 99.293%
epoch:018 | iter:06837 | Loss: 0.200 | top1Acc: 93.018% | top3Acc: 99.297%
epoch:018 | iter:06838 | Loss: 0.200 | top1Acc: 93.001% | top3Acc: 99.280%
epoch:018 | iter:06839 | Loss: 0.200 | top1Acc: 92.997% | top3Acc: 99.276%
epoch:018 | iter:06840 | Loss: 0.200 | top1Acc: 93.001% | top3Acc: 99.279%
epoch:018 | iter:06841 | Loss: 0.201 | top1Acc: 92.989% | top3Acc: 99.271%
epoch:018 | iter:06842 | Loss: 0.201 | top1Acc: 92.993% | top3Acc: 99.271%
epoch:018 | iter:06843 | Loss: 0.201 | top1Acc: 92.977% | top3Acc: 99.267%
epoch:018 | iter:06844 | Loss: 0.201 | top1Acc: 92.961% | top3Acc: 99.262%
epoch:018 | iter:06845 | Loss: 0.202 | top1Acc: 92.961% | top3Acc: 99.262%
epoch:018 | iter:06846 | Loss: 0.201 | top1Acc: 92.965% | top3Acc: 99.266%
epoch:018 | iter:06847 | Loss: 0.201 | top1Acc: 92.965% | top3Acc: 99.270%
epoch:018 | iter:06848 | Loss: 0.201 | top1Acc: 92.977% | top3Acc: 99.269%
epoch:018 | iter:06849 | Loss: 0.201 | top1Acc: 92.969% | top3Acc: 99.261%
epoch:018 | iter:06850 | Loss: 0.201 | top1Acc: 92.984% | top3Acc: 99.265%
epoch:018 | iter:06851 | Loss: 0.201 | top1Acc: 92.984% | top3Acc: 99.261%
epoch:018 | iter:06852 | Loss: 0.201 | top1Acc: 92.992% | top3Acc: 99.257%
epoch:018 | iter:06853 | Loss: 0.201 | top1Acc: 92.992% | top3Acc: 99.257%
epoch:018 | iter:06854 | Loss: 0.201 | top1Acc: 92.995% | top3Acc: 99.256%
epoch:018 | iter:06855 | Loss: 0.201 | top1Acc: 92.995% | top3Acc: 99.253%
epoch:018 | iter:06856 | Loss: 0.200 | top1Acc: 93.010% | top3Acc: 99.256%
epoch:018 | iter:06857 | Loss: 0.200 | top1Acc: 93.021% | top3Acc: 99.260%
epoch:018 | iter:06858 | Loss: 0.201 | top1Acc: 93.002% | top3Acc: 99.263%
epoch:018 | iter:06859 | Loss: 0.201 | top1Acc: 93.002% | top3Acc: 99.263%
epoch:018 | iter:06860 | Loss: 0.201 | top1Acc: 93.002% | top3Acc: 99.263%
epoch:018 | iter:06861 | Loss: 0.200 | top1Acc: 93.009% | top3Acc: 99.266%
epoch:018 | iter:06862 | Loss: 0.200 | top1Acc: 93.009% | top3Acc: 99.270%
epoch:018 | iter:06863 | Loss: 0.201 | top1Acc: 92.983% | top3Acc: 99.269%
epoch:018 | iter:06864 | Loss: 0.201 | top1Acc: 92.983% | top3Acc: 99.269%
epoch:018 | iter:06865 | Loss: 0.201 | top1Acc: 92.962% | top3Acc: 99.269%
epoch:018 | iter:06866 | Loss: 0.201 | top1Acc: 92.962% | top3Acc: 99.262%
epoch:018 | iter:06867 | Loss: 0.201 | top1Acc: 92.965% | top3Acc: 99.261%
epoch:018 | iter:06868 | Loss: 0.201 | top1Acc: 92.962% | top3Acc: 99.258%
epoch:018 | iter:06869 | Loss: 0.202 | top1Acc: 92.948% | top3Acc: 99.254%
epoch:018 | iter:06870 | Loss: 0.201 | top1Acc: 92.941% | top3Acc: 99.257%
epoch:018 | iter:06871 | Loss: 0.202 | top1Acc: 92.930% | top3Acc: 99.257%
epoch:018 | iter:06872 | Loss: 0.202 | top1Acc: 92.920% | top3Acc: 99.247%
epoch:018 | iter:06873 | Loss: 0.202 | top1Acc: 92.920% | top3Acc: 99.246%
epoch:018 | iter:06874 | Loss: 0.203 | top1Acc: 92.917% | top3Acc: 99.246%
epoch:018 | iter:06875 | Loss: 0.202 | top1Acc: 92.924% | top3Acc: 99.246%
epoch:018 | iter:06876 | Loss: 0.202 | top1Acc: 92.931% | top3Acc: 99.246%
epoch:018 | iter:06877 | Loss: 0.202 | top1Acc: 92.931% | top3Acc: 99.243%
epoch:018 | iter:06878 | Loss: 0.202 | top1Acc: 92.925% | top3Acc: 99.242%
epoch:018 | iter:06879 | Loss: 0.202 | top1Acc: 92.935% | top3Acc: 99.242%
epoch:018 | iter:06880 | Loss: 0.202 | top1Acc: 92.935% | top3Acc: 99.242%
epoch:018 | iter:06881 | Loss: 0.202 | top1Acc: 92.922% | top3Acc: 99.245%
epoch:018 | iter:06882 | Loss: 0.203 | top1Acc: 92.912% | top3Acc: 99.245%
epoch:018 | iter:06883 | Loss: 0.203 | top1Acc: 92.896% | top3Acc: 99.239%
epoch:018 | iter:06884 | Loss: 0.203 | top1Acc: 92.890% | top3Acc: 99.235%
epoch:018 | iter:06885 | Loss: 0.203 | top1Acc: 92.906% | top3Acc: 99.235%
epoch:018 | iter:06886 | Loss: 0.203 | top1Acc: 92.910% | top3Acc: 99.235%
epoch:018 | iter:06887 | Loss: 0.203 | top1Acc: 92.910% | top3Acc: 99.235%
epoch:018 | iter:06888 | Loss: 0.203 | top1Acc: 92.927% | top3Acc: 99.238%
epoch:018 | iter:06889 | Loss: 0.203 | top1Acc: 92.924% | top3Acc: 99.238%
epoch:018 | iter:06890 | Loss: 0.203 | top1Acc: 92.924% | top3Acc: 99.241%
epoch:018 | iter:06891 | Loss: 0.203 | top1Acc: 92.914% | top3Acc: 99.244%
epoch:018 | iter:06892 | Loss: 0.202 | top1Acc: 92.918% | top3Acc: 99.244%
epoch:018 | iter:06893 | Loss: 0.203 | top1Acc: 92.905% | top3Acc: 99.244%
epoch:018 | iter:06894 | Loss: 0.203 | top1Acc: 92.887% | top3Acc: 99.247%
epoch:018 | iter:06895 | Loss: 0.203 | top1Acc: 92.887% | top3Acc: 99.250%
epoch:018 | iter:06896 | Loss: 0.203 | top1Acc: 92.878% | top3Acc: 99.253%
epoch:018 | iter:06897 | Loss: 0.203 | top1Acc: 92.897% | top3Acc: 99.253%
epoch:018 | iter:06898 | Loss: 0.203 | top1Acc: 92.894% | top3Acc: 99.250%
epoch:018 | iter:06899 | Loss: 0.202 | top1Acc: 92.907% | top3Acc: 99.253%
epoch:018 | iter:06900 | Loss: 0.202 | top1Acc: 92.904% | top3Acc: 99.253%
epoch:018 | iter:06901 | Loss: 0.202 | top1Acc: 92.904% | top3Acc: 99.256%
epoch:018 | iter:06902 | Loss: 0.202 | top1Acc: 92.907% | top3Acc: 99.259%
epoch:018 | iter:06903 | Loss: 0.202 | top1Acc: 92.923% | top3Acc: 99.261%
epoch:018 | iter:06904 | Loss: 0.202 | top1Acc: 92.932% | top3Acc: 99.261%
epoch:018 | iter:06905 | Loss: 0.202 | top1Acc: 92.926% | top3Acc: 99.258%
epoch:018 | iter:06906 | Loss: 0.202 | top1Acc: 92.933% | top3Acc: 99.258%
epoch:018 | iter:06907 | Loss: 0.203 | top1Acc: 92.933% | top3Acc: 99.261%
epoch:018 | iter:06908 | Loss: 0.203 | top1Acc: 92.933% | top3Acc: 99.258%
epoch:018 | iter:06909 | Loss: 0.203 | top1Acc: 92.915% | top3Acc: 99.258%
epoch:018 | iter:06910 | Loss: 0.203 | top1Acc: 92.900% | top3Acc: 99.257%
epoch:018 | iter:06911 | Loss: 0.203 | top1Acc: 92.898% | top3Acc: 99.260%
epoch:018 | iter:06912 | Loss: 0.203 | top1Acc: 92.907% | top3Acc: 99.263%
epoch:018 | iter:06913 | Loss: 0.203 | top1Acc: 92.907% | top3Acc: 99.260%
epoch:018 | iter:06914 | Loss: 0.203 | top1Acc: 92.916% | top3Acc: 99.263%
epoch:018 | iter:06915 | Loss: 0.202 | top1Acc: 92.922% | top3Acc: 99.262%
epoch:018 | iter:06916 | Loss: 0.202 | top1Acc: 92.928% | top3Acc: 99.265%
epoch:018 | iter:06917 | Loss: 0.202 | top1Acc: 92.931% | top3Acc: 99.265%
epoch:018 | iter:06918 | Loss: 0.202 | top1Acc: 92.937% | top3Acc: 99.268%
epoch:018 | iter:06919 | Loss: 0.202 | top1Acc: 92.934% | top3Acc: 99.270%
epoch:018 | iter:06920 | Loss: 0.202 | top1Acc: 92.940% | top3Acc: 99.270%
epoch:018 | iter:06921 | Loss: 0.202 | top1Acc: 92.937% | top3Acc: 99.273%
epoch:018 | iter:06922 | Loss: 0.202 | top1Acc: 92.929% | top3Acc: 99.273%
epoch:018 | iter:06923 | Loss: 0.202 | top1Acc: 92.932% | top3Acc: 99.273%
epoch:018 | iter:06924 | Loss: 0.202 | top1Acc: 92.941% | top3Acc: 99.275%
epoch:018 | iter:06925 | Loss: 0.202 | top1Acc: 92.943% | top3Acc: 99.272%
epoch:018 | iter:06926 | Loss: 0.202 | top1Acc: 92.930% | top3Acc: 99.272%
epoch:018 | iter:06927 | Loss: 0.202 | top1Acc: 92.927% | top3Acc: 99.275%
epoch:018 | iter:06928 | Loss: 0.202 | top1Acc: 92.930% | top3Acc: 99.277%
epoch:018 | iter:06929 | Loss: 0.202 | top1Acc: 92.922% | top3Acc: 99.277%
epoch:018 | iter:06930 | Loss: 0.202 | top1Acc: 92.925% | top3Acc: 99.279%
epoch:018 | iter:06931 | Loss: 0.202 | top1Acc: 92.927% | top3Acc: 99.277%
epoch:018 | iter:06932 | Loss: 0.202 | top1Acc: 92.917% | top3Acc: 99.279%
epoch:018 | iter:06933 | Loss: 0.202 | top1Acc: 92.900% | top3Acc: 99.282%
epoch:018 | iter:06934 | Loss: 0.202 | top1Acc: 92.912% | top3Acc: 99.281%
epoch:018 | iter:06935 | Loss: 0.202 | top1Acc: 92.914% | top3Acc: 99.284%
epoch:018 | iter:06936 | Loss: 0.202 | top1Acc: 92.912% | top3Acc: 99.286%
epoch:018 | iter:06937 | Loss: 0.202 | top1Acc: 92.909% | top3Acc: 99.286%
epoch:018 | iter:06938 | Loss: 0.202 | top1Acc: 92.915% | top3Acc: 99.289%
epoch:018 | iter:06939 | Loss: 0.202 | top1Acc: 92.926% | top3Acc: 99.291%
epoch:018 | iter:06940 | Loss: 0.202 | top1Acc: 92.915% | top3Acc: 99.291%
epoch:018 | iter:06941 | Loss: 0.202 | top1Acc: 92.918% | top3Acc: 99.290%
epoch:018 | iter:06942 | Loss: 0.202 | top1Acc: 92.926% | top3Acc: 99.293%
epoch:018 | iter:06943 | Loss: 0.202 | top1Acc: 92.916% | top3Acc: 99.287%
epoch:018 | iter:06944 | Loss: 0.202 | top1Acc: 92.916% | top3Acc: 99.287%
epoch:018 | iter:06945 | Loss: 0.202 | top1Acc: 92.911% | top3Acc: 99.287%
epoch:018 | iter:06946 | Loss: 0.202 | top1Acc: 92.909% | top3Acc: 99.289%
epoch:018 | iter:06947 | Loss: 0.202 | top1Acc: 92.914% | top3Acc: 99.292%
epoch:018 | iter:06948 | Loss: 0.202 | top1Acc: 92.912% | top3Acc: 99.291%
epoch:018 | iter:06949 | Loss: 0.202 | top1Acc: 92.909% | top3Acc: 99.294%
epoch:018 | iter:06950 | Loss: 0.202 | top1Acc: 92.909% | top3Acc: 99.294%
epoch:018 | iter:06951 | Loss: 0.202 | top1Acc: 92.907% | top3Acc: 99.296%
epoch:018 | iter:06952 | Loss: 0.202 | top1Acc: 92.902% | top3Acc: 99.296%
epoch:018 | iter:06953 | Loss: 0.202 | top1Acc: 92.907% | top3Acc: 99.295%
epoch:018 | iter:06954 | Loss: 0.202 | top1Acc: 92.913% | top3Acc: 99.298%
epoch:018 | iter:06955 | Loss: 0.202 | top1Acc: 92.915% | top3Acc: 99.300%
epoch:018 | iter:06956 | Loss: 0.202 | top1Acc: 92.911% | top3Acc: 99.297%
epoch:018 | iter:06957 | Loss: 0.202 | top1Acc: 92.913% | top3Acc: 99.299%
epoch:018 | iter:06958 | Loss: 0.202 | top1Acc: 92.916% | top3Acc: 99.299%
epoch:018 | iter:06959 | Loss: 0.202 | top1Acc: 92.924% | top3Acc: 99.299%
epoch:018 | iter:06960 | Loss: 0.201 | top1Acc: 92.931% | top3Acc: 99.301%
epoch:018 | iter:06961 | Loss: 0.201 | top1Acc: 92.931% | top3Acc: 99.303%
epoch:018 | iter:06962 | Loss: 0.201 | top1Acc: 92.929% | top3Acc: 99.306%
epoch:018 | iter:06963 | Loss: 0.201 | top1Acc: 92.929% | top3Acc: 99.305%
epoch:018 | iter:06964 | Loss: 0.202 | top1Acc: 92.922% | top3Acc: 99.305%
